6.779599175388284e-07,7.097336947481381e-06,0.00013021529593970627,0.4988519847393036,0.48826926946640015,0.0007601747056469321,5.013728241465287e-06,2.933194878096401e-07,2.979063538077753e-06,4.44821992573452e-08,3.3561479995114496e-07,1.1470337994978763e-06,5.64884203413385e-07,3.1910599318507593e-07,1.3272387150209397e-05,7.856144657125697e-05,0.0025100507773458958,0.002084895735606551,7.53410640754737e-05,6.685838161502033e-05,2.020045940298587e-06,1.7996893575400463e-06,7.863351129344665e-06,2.4042988115979824e-06,4.577892696033814e-07,1.1523399479074214e-07,0.00016699594561941922,4.836442712985445e-08,4.1041342768721734e-08,1.1892026208215611e-07,0.0014040692476555705,2.3558568784665113e-07,0.005434397142380476,7.5209363785688765e-06,7.5209363785688765e-06,7.5209363785688765e-06,7.5209363785688765e-06,7.5209363785688765e-06,7.5209363785688765e-06,7.5209363785688765e-06,7.5209363785688765e-06,7.5209363785688765e-06,7.5209363785688765e-06,7.5209363785688765e-06,7.5209363785688765e-06,7.5209363785688765e-06,7.5209363785688765e-06,7.5209363785688765e-06,7.5209363785688765e-06
7.847879714972805e-07,5.428040367405629e-06,0.00011780321801779792,0.4955155551433563,0.496638685464859,0.00015490628720726818,1.989796828638646e-06,6.971708899072837e-08,4.178131618459702e-08,2.988294767192201e-08,2.979026021421305e-07,7.157552204262174e-07,4.173872412138735e-07,2.1818812001583865e-07,4.615636498783715e-06,1.7869153452920727e-05,8.909484563446313e-07,0.0004398105666041374,2.230523750768043e-05,3.017049493792001e-05,1.336427772002935e-06,1.4788394082643208e-06,7.012579317233758e-06,2.338619879083126e-06,4.4461964421316225e-07,1.1408523903355672e-07,0.00016436525038443506,4.783860063639622e-08,4.0624339447958846e-08,1.176697637106372e-07,0.001393711194396019,2.328930577277788e-07,0.0053566633723676205,7.467756859114161e-06,7.467756859114161e-06,7.467756859114161e-06,7.467756859114161e-06,7.467756859114161e-06,7.467756859114161e-06,7.467756859114161e-06,7.467756859114161e-06,7.467756859114161e-06,7.467756859114161e-06,7.467756859114161e-06,7.467756859114161e-06,7.467756859114161e-06,7.467756859114161e-06,7.467756859114161e-06,7.467756859114161e-06
8.160545235114114e-07,5.0771195674315095e-06,0.00010365570051362738,0.4977227747440338,0.4946517050266266,6.038830542820506e-05,3.5783953080681385e-06,1.3993317793392634e-07,5.279172910377383e-06,4.388595442605947e-08,3.643824300070264e-07,8.369896704607527e-07,4.5476926402443496e-07,1.9154710173552303e-07,5.253769359114813e-06,2.9455815820256248e-05,4.1929404687834904e-05,7.531740266131237e-05,9.396090899826959e-05,4.625484871212393e-05,4.2646519432310015e-05,1.5579865930703818e-06,1.6078656699392013e-06,7.349984571192181e-06,2.387292397543206e-06,4.5170207840783405e-07,1.1495242802084249e-07,0.00016593890904914588,4.818357268732143e-08,4.094891181694038e-08,1.1860762327842167e-07,0.0014056705404073,2.3505845092586242e-07,0.005411652848124504,7.51387960917782e-06,7.51387960917782e-06,7.51387960917782e-06,7.51387960917782e-06,7.51387960917782e-06,7.51387960917782e-06,7.51387960917782e-06,7.51387960917782e-06,7.51387960917782e-06,7.51387960917782e-06,7.51387960917782e-06,7.51387960917782e-06,7.51387960917782e-06,7.51387960917782e-06,7.51387960917782e-06
8.394873702854966e-07,4.790474122273736e-06,0.00011644695769064128,0.49773672223091125,0.4940696358680725,0.0006352814962156117,5.956750101177022e-06,1.4924381730452296e-07,2.064998767536963e-07,5.011672499222186e-08,3.3496763762741466e-07,8.524731924808293e-07,4.1137764128507115e-07,1.629040013995109e-07,4.50080096925376e-06,2.7944817702518776e-05,4.035178790218197e-05,7.407482189591974e-05,9.327775478595868e-05,4.6104683860903606e-05,4.2496274545555934e-05,1.5536561477347277e-06,1.6047579265432432e-06,7.337590886891121e-06,2.383705577813089e-06,4.510243059030472e-07,1.147887971342243e-07,0.00016569337458349764,4.811476017607674e-08,4.088980531946618e-08,1.1843665959077043e-07,0.0014036241918802261,2.3471848464851064e-07,0.005403666291385889,7.5032771746919025e-06,7.5032771746919025e-06,7.5032771746919025e-06,7.5032771746919025e-06,7.5032771746919025e-06,7.5032771746919025e-06,7.5032771746919025e-06,7.5032771746919025e-06,7.5032771746919025e-06,7.5032771746919025e-06,7.5032771746919025e-06,7.5032771746919025e-06,7.5032771746919025e-06,7.5032771746919025e-06,7.5032771746919025e-06
7.19875572485762e-07,7.926455509732477e-06,0.00013108414714224637,0.4992047846317291,0.49332863092422485,7.096279296092689e-05,3.2156763154489454e-06,1.784566876494864e-07,3.5754464988713153e-06,4.429582034504165e-08,3.5717468449547596e-07,7.759075515423319e-07,3.773599814849149e-07,1.738288375463526e-07,3.7241891277517425e-06,1.6502546714036725e-05,1.93057167052757e-06,5.4096351959742606e-05,2.9941214961581863e-05,3.2148469472303987e-05,1.3337831887838547e-06,1.479022671446728e-06,7.055693004076602e-06,2.3627030714123975e-06,4.477232380395435e-07,1.1507128050425308e-07,0.00016571774904150516,4.824746824283466e-08,4.099804939983187e-08,1.1872516836319846e-07,0.001408263691700995,2.349884198338259e-07,0.0054010991007089615,7.534844371548388e-06,7.534844371548388e-06,7.534844371548388e-06,7.534844371548388e-06,7.534844371548388e-06,7.534844371548388e-06,7.534844371548388e-06,7.534844371548388e-06,7.534844371548388e-06,7.534844371548388e-06,7.534844371548388e-06,7.534844371548388e-06,7.534844371548388e-06,7.534844371548388e-06,7.534844371548388e-06,7.534844371548388e-06
0.4857117831707001,0.4960138499736786,0.00035117691732011735,1.6977514860627707e-06,8.179159038945727e-08,4.4470911575444916e-07,1.7359774062697397e-07,0.008948263712227345,8.512336353305727e-05,5.770395432591613e-07,2.3628594192359742e-07,1.9993622757397134e-08,1.0436228876642417e-06,2.920392319083476e-07,1.0126374263563775e-06,1.3119639334036037e-05,1.7896936697070487e-05,0.0029586423188447952,0.0007989149307832122,4.392974005895667e-06,5.672794031852391e-06,0.0009631364955566823,5.313659130479209e-06,2.136023113052943e-06,1.497201225220124e-07,0.00035110459430143237,5.918206369415202e-08,1.9489473856992845e-07,0.0013433035928755999,1.0994628610205837e-05,0.0022673127241432667,2.8591421141754836e-05,5.099072382108716e-07,3.6957042084395653e-06,6.066566584195243e-06,7.3579840318416245e-06,7.3579840318416245e-06,7.3579840318416245e-06,7.3579840318416245e-06,7.3579840318416245e-06,7.3579840318416245e-06,7.3579840318416245e-06,7.3579840318416245e-06,7.3579840318416245e-06,7.3579840318416245e-06,7.3579840318416245e-06,7.3579840318416245e-06,7.3579840318416245e-06,7.3579840318416245e-06
0.49003151059150696,0.4951401948928833,4.16310467699077e-05,1.9596266156440834e-06,1.1821397549738322e-07,2.3519140768257785e-07,8.667552719998639e-08,0.005245228763669729,5.60059561394155e-05,7.040662239887752e-07,5.002569025691628e-08,1.3553079725170392e-07,8.722056918486487e-06,8.833554829834611e-07,3.9582901081303135e-06,2.756269350356888e-05,2.6228442948195152e-05,0.0033767428249120712,0.0008448453154414892,4.621601874532644e-06,5.842079644935438e-06,0.000980954966507852,5.4117558647703845e-06,2.1656696844729595e-06,1.5162119382239325e-07,0.00035568414023146033,5.994044727231085e-08,1.9739916012895264e-07,0.0013596476055681705,1.1275980796199292e-05,0.002323390217497945,2.917840720328968e-05,5.16967588737316e-07,3.7437616811075713e-06,6.141323410702171e-06,7.44380486139562e-06,7.44380486139562e-06,7.44380486139562e-06,7.44380486139562e-06,7.44380486139562e-06,7.44380486139562e-06,7.44380486139562e-06,7.44380486139562e-06,7.44380486139562e-06,7.44380486139562e-06,7.44380486139562e-06,7.44380486139562e-06,7.44380486139562e-06,7.44380486139562e-06
0.4854068458080292,0.49268803000450134,0.004218462388962507,2.3867223717388697e-05,2.886485503950098e-07,5.752892207055993e-07,9.903151720891401e-08,0.005230525508522987,4.241750866640359e-05,6.7814795556842e-07,7.183681560718469e-08,0.0011198950232937932,0.0015416145324707031,2.6318812160752714e-06,1.2339785826043226e-05,4.799511589226313e-05,3.171496791765094e-05,0.0035525180865079165,0.0008490729960612953,4.631525371223688e-06,5.8528653426037636e-06,0.0009826653404161334,5.434072136267787e-06,2.1623823158734012e-06,1.5102936856692395e-07,0.00035489321453496814,5.972994188141456e-08,1.9678847706927627e-07,0.0013529242714866996,1.1481056390039157e-05,0.0023663451429456472,2.9504231861210428e-05,5.164354206499411e-07,3.734063511728891e-06,6.117428256402491e-06,7.405639735225122e-06,7.405639735225122e-06,7.405639735225122e-06,7.405639735225122e-06,7.405639735225122e-06,7.405639735225122e-06,7.405639735225122e-06,7.405639735225122e-06,7.405639735225122e-06,7.405639735225122e-06,7.405639735225122e-06,7.405639735225122e-06,7.405639735225122e-06,7.405639735225122e-06
0.49271640181541443,0.49520179629325867,4.215201988699846e-05,2.1000489596190164e-06,1.0181292253719221e-07,1.1749918371606327e-07,7.238389798658318e-08,0.002461435506120324,3.7243255064822733e-05,6.541533252857334e-07,4.8182080547576334e-08,1.306080150698108e-07,8.456646355625708e-06,8.777898301559617e-07,3.909439328708686e-06,2.7464362574392e-05,2.6291665562894195e-05,0.003394072176888585,0.000850059324875474,4.649991751648486e-06,5.879081527382368e-06,0.0009873008821159601,5.446655450214166e-06,2.179862349294126e-06,1.5261908004049474e-07,0.0003580171905923635,6.033505428604258e-08,1.9869584377829597e-07,0.001368621364235878,1.1346555766067468e-05,0.0023380133789032698,2.9364589863689616e-05,5.203496584726963e-07,3.76832554138673e-06,6.181718617881415e-06,7.4928952926711645e-06,7.4928952926711645e-06,7.4928952926711645e-06,7.4928952926711645e-06,7.4928952926711645e-06,7.4928952926711645e-06,7.4928952926711645e-06,7.4928952926711645e-06,7.4928952926711645e-06,7.4928952926711645e-06,7.4928952926711645e-06,7.4928952926711645e-06,7.4928952926711645e-06,7.4928952926711645e-06
0.4946066737174988,0.4939585328102112,0.0005114096566103399,4.610506493918365e-06,1.637649518215767e-07,3.758997024760902e-08,5.025270510827795e-08,0.001323248608969152,2.581118678790517e-05,5.910070512982202e-07,4.342966164472273e-08,4.7447425458813086e-05,2.9866268960176967e-05,9.66425659498782e-07,3.294801217634813e-06,2.4731238227104768e-05,2.5844785341178067e-05,0.003361968556419015,0.0008505602017976344,4.642437033908209e-06,5.869004780834075e-06,0.0009862136794254184,5.438107564259553e-06,2.1810167254443513e-06,1.5284338417131949e-07,0.0003583940560929477,6.043445210934806e-08,1.9897102276900114e-07,0.001371787628158927,1.1329861081321724e-05,0.0023329933173954487,2.932994357252028e-05,5.208372044762655e-07,3.772849595407024e-06,6.190568456077017e-06,7.505232588300714e-06,7.505232588300714e-06,7.505232588300714e-06,7.505232588300714e-06,7.505232588300714e-06,7.505232588300714e-06,7.505232588300714e-06,7.505232588300714e-06,7.505232588300714e-06,7.505232588300714e-06,7.505232588300714e-06,7.505232588300714e-06,7.505232588300714e-06,7.505232588300714e-06
0.4956039786338806,0.4912826120853424,0.0004875549639109522,2.4602318262623157e-06,1.4822811067460862e-07,1.5986887547114748e-07,1.0668745176189987e-07,0.0028636823408305645,3.2968873711070046e-05,7.008952707110438e-07,5.663767055352764e-08,6.1536688917840365e-06,1.8508948414819315e-05,1.2268525324543589e-06,6.098634457885055e-06,3.339894465170801e-05,2.969042725453619e-05,0.003486470552161336,0.0008592787780798972,4.7441976676054765e-06,5.959951067779912e-06,0.0009958591545000672,5.494324796018191e-06,2.1935829863650724e-06,1.534259723712239e-07,0.00036003190325573087,6.066804303372919e-08,1.9983799859346618e-07,0.001374887302517891,1.1535224984982051e-05,0.0023779268376529217,2.9763712518615648e-05,5.239829761194414e-07,3.7914908261882374e-06,6.2154031184036285e-06,7.528739843110088e-06,7.528739843110088e-06,7.528739843110088e-06,7.528739843110088e-06,7.528739843110088e-06,7.528739843110088e-06,7.528739843110088e-06,7.528739843110088e-06,7.528739843110088e-06,7.528739843110088e-06,7.528739843110088e-06,7.528739843110088e-06,7.528739843110088e-06,7.528739843110088e-06
5.570491794060217e-06,5.798643201160303e-07,9.379046241519973e-05,2.41921534325229e-05,0.010465188883244991,0.010384950786828995,0.00012522358156275004,3.238459612475708e-05,1.7399670468876138e-06,6.001028850732837e-06,1.3027762406636612e-06,2.190955683545326e-06,0.4381556808948517,0.5325023531913757,7.057053153403103e-05,2.6724976009973034e-07,0.0010148786241188645,2.1589728760318394e-07,0.006884526461362839,7.612354693264933e-06,7.612354693264933e-06,7.612354693264933e-06,7.612354693264933e-06,7.612354693264933e-06,7.612354693264933e-06,7.612354693264933e-06,7.612354693264933e-06,7.612354693264933e-06,7.612354693264933e-06,7.612354693264933e-06,7.612354693264933e-06,7.612354693264933e-06,7.612354693264933e-06,7.612354693264933e-06,7.612354693264933e-06,7.612354693264933e-06,7.612354693264933e-06,7.612354693264933e-06,7.612354693264933e-06,7.612354693264933e-06,7.612354693264933e-06,7.612354693264933e-06,7.612354693264933e-06,7.612354693264933e-06,7.612354693264933e-06,7.612354693264933e-06,7.612354693264933e-06,7.612354693264933e-06,7.612354693264933e-06
3.1973708246368915e-05,3.5075665891781682e-06,9.44680596148828e-06,0.00010381467291153967,0.008092609234154224,0.008348624221980572,6.502707947220188e-06,0.0021062104497104883,0.0004875415179412812,0.0002771131694316864,0.44113874435424805,0.5309439301490784,4.0853828977560624e-05,9.755522256682525e-08,8.326454548068796e-08,9.402515956935531e-07,1.9009895595445414e-06,5.579904041042028e-07,2.1656991577856388e-07,0.001671876641921699,6.690433451694844e-07,0.006529469974339008,7.529272807005327e-06,7.529272807005327e-06,7.529272807005327e-06,7.529272807005327e-06,7.529272807005327e-06,7.529272807005327e-06,7.529272807005327e-06,7.529272807005327e-06,7.529272807005327e-06,7.529272807005327e-06,7.529272807005327e-06,7.529272807005327e-06,7.529272807005327e-06,7.529272807005327e-06,7.529272807005327e-06,7.529272807005327e-06,7.529272807005327e-06,7.529272807005327e-06,7.529272807005327e-06,7.529272807005327e-06,7.529272807005327e-06,7.529272807005327e-06,7.529272807005327e-06,7.529272807005327e-06,7.529272807005327e-06,7.529272807005327e-06,7.529272807005327e-06
7.599004311487079e-05,9.265427070204169e-05,6.242698145797476e-05,1.7298072634730488e-05,4.513593376032077e-05,8.160237484844401e-06,1.665206036705058e-05,1.778749719960615e-05,0.0006003827438689768,0.017288723960518837,0.0855410173535347,0.43081748485565186,0.22614409029483795,0.010842898860573769,0.0018093354301527143,7.436329178744927e-05,0.0002529211633373052,0.0001397789310431108,7.483682566089556e-05,0.0011335945455357432,0.007984540425240993,0.04572692885994911,0.0035937970969825983,0.021741453558206558,1.371151847706642e-05,0.0026302800979465246,0.0016908488469198346,0.03152589872479439,0.0562167651951313,0.015620561316609383,0.0030424061696976423,0.0023830330464988947,0.0019278965191915631,0.0019278965191915631,0.0019278965191915631,0.0019278965191915631,0.0019278965191915631,0.0019278965191915631,0.0019278965191915631,0.0019278965191915631,0.0019278965191915631,0.0019278965191915631,0.0019278965191915631,0.0019278965191915631,0.0019278965191915631,0.0019278965191915631,0.0019278965191915631,0.0019278965191915631,0.0019278965191915631
0.0004043890512548387,0.000666235398966819,6.779346585972235e-05,2.1363432097132318e-05,1.7615564502193592e-05,3.4413802495691925e-05,6.49687626719242e-06,6.567134551005438e-05,5.1023540436290205e-05,7.179881322372239e-06,1.6880921975825913e-05,1.0141200618818402e-05,2.0047338693984784e-05,0.012808541767299175,0.08230623602867126,0.41810864210128784,0.22188588976860046,0.011946202255785465,0.0020176765974611044,8.474191417917609e-05,0.00028782576555386186,0.0001588168670423329,8.528008038410917e-05,0.0012916023842990398,0.00909719243645668,0.05211092531681061,0.004096901975572109,0.024784451350569725,1.563190744491294e-05,0.0029987243469804525,0.0019276156090199947,0.03593974560499191,0.06409063190221786,0.017808567732572556,0.003468565410003066,0.002716844668611884,0.0021979615557938814,0.0021979615557938814,0.0021979615557938814,0.0021979615557938814,0.0021979615557938814,0.0021979615557938814,0.0021979615557938814,0.0021979615557938814,0.0021979615557938814,0.0021979615557938814,0.0021979615557938814,0.0021979615557938814,0.0021979615557938814
9.843263978837058e-05,3.619705239543691e-05,8.637724931759294e-06,6.262881470320281e-06,4.1745411181182135e-06,0.00020122154091950506,3.596506212488748e-05,0.003183230059221387,2.2711410565534607e-05,1.957933636731468e-05,4.171192631474696e-05,0.019864963367581367,0.09118309617042542,0.42857030034065247,0.2178070843219757,0.011219563893973827,0.0018306280253455043,7.544876280007884e-05,0.00025582057423889637,0.00014084196300245821,7.570455636596307e-05,0.0011474626371636987,0.008091039024293423,0.04635249450802803,0.003643634030595422,0.02204587124288082,1.3904008483223151e-05,0.0026673683896660805,0.0017145369201898575,0.03196720778942108,0.05700704827904701,0.01584029383957386,0.003085220465436578,0.002416582079604268,0.00195505004376173,0.00195505004376173,0.00195505004376173,0.00195505004376173,0.00195505004376173,0.00195505004376173,0.00195505004376173,0.00195505004376173,0.00195505004376173,0.00195505004376173,0.00195505004376173,0.00195505004376173,0.00195505004376173,0.00195505004376173,0.00195505004376173
2.039215360127855e-05,1.52468364831293e-05,5.001736553822411e-06,0.0009984993375837803,0.0004962183884344995,0.0010016986634582281,3.0406596124521457e-05,8.831133163766935e-05,0.02433152124285698,0.03444692865014076,0.11075472831726074,0.40155744552612305,0.19856829941272736,0.010944053530693054,0.0017940511461347342,7.273650408023968e-05,0.0002460742834955454,0.00013680680422112346,7.181941327871755e-05,0.0010841088369488716,0.007590331602841616,0.043425302952528,0.003409129101783037,0.020614903420209885,1.2999699720239732e-05,0.0024929784703999758,0.0016033111605793238,0.02989237569272518,0.05328577384352684,0.014805518090724945,0.0028835623525083065,0.0022585364058613777,0.0018271132139489055,0.0018271132139489055,0.0018271132139489055,0.0018271132139489055,0.0018271132139489055,0.0018271132139489055,0.0018271132139489055,0.0018271132139489055,0.0018271132139489055,0.0018271132139489055,0.0018271132139489055,0.0018271132139489055,0.0018271132139489055,0.0018271132139489055,0.0018271132139489055,0.0018271132139489055,0.0018271132139489055
7.906827522674575e-05,1.0464685146871489e-05,3.242409729864448e-05,1.553776928631123e-05,4.515450928010978e-05,0.00018259075295645744,2.5818615540629253e-05,0.0002875843201763928,0.0003319677780382335,2.0529894754872657e-05,3.833785012830049e-05,5.898489689570852e-06,2.177705255235196e-06,8.744751198719314e-07,1.8405150967737427e-06,8.659504828756326e-07,2.2251913378568133e-06,1.7106376617448404e-06,1.1619523547778954e-06,0.07939417660236359,0.011258198879659176,0.03962375596165657,2.060708993667504e-06,1.3265787401905982e-06,7.5865555118070915e-06,0.0013771273661404848,0.00027148646768182516,0.00290612387470901,1.6139342733367812e-06,0.007381274364888668,0.023413287475705147,0.11983893811702728,0.08669286966323853,0.01471421867609024,0.007656523957848549,0.2096613198518753,0.039033934473991394,0.352224200963974,0.000313976634060964,0.000313976634060964,0.000313976634060964,0.000313976634060964,0.000313976634060964,0.000313976634060964,0.000313976634060964,0.000313976634060964,0.000313976634060964,0.000313976634060964,0.000313976634060964
0.000172487911186181,7.080617797328159e-05,0.2704811990261078,0.0003787960158661008,0.07495833933353424,0.10297888517379761,9.621538993087597e-06,0.0028114719316363335,5.240339646661596e-07,1.4454863048740663e-06,9.436029699827486e-07,1.3732643537878175e-06,0.09699393808841705,0.006198595743626356,0.0215850118547678,1.0035611239800346e-06,6.412092830032634e-07,3.6777664718101732e-06,0.000670580891892314,0.0001315712434006855,0.0014086971059441566,7.847813208172738e-07,0.003586897160857916,0.01137850433588028,0.05825541540980339,0.04214542359113693,0.007153110112994909,0.003722061635926366,0.10193043202161789,0.018977155908942223,0.17124292254447937,0.00015264947433024645,0.00015264947433024645,0.00015264947433024645,0.00015264947433024645,0.00015264947433024645,0.00015264947433024645,0.00015264947433024645,0.00015264947433024645,0.00015264947433024645,0.00015264947433024645,0.00015264947433024645,0.00015264947433024645,0.00015264947433024645,0.00015264947433024645,0.00015264947433024645,0.00015264947433024645,0.00015264947433024645,0.00015264947433024645
1.6645546565996483e-05,3.07568870994146e-06,8.913045803637942e-07,2.8725948141072877e-05,3.0576904919144e-06,2.5752240162546514e-06,6.361986743286252e-05,4.9122583732241765e-05,2.8805008696508594e-05,1.0706247621783405e-06,3.0002256607986055e-06,3.4655640774872154e-06,0.000294370052870363,0.1724013239145279,0.01418396644294262,0.04325459897518158,1.8906059722212376e-06,1.1902519645445864e-06,6.7260052674100734e-06,0.001232155947946012,0.00024138583103194833,0.002582101384177804,1.4268199493017164e-06,0.006530978716909885,0.020705556496977806,0.10594798624515533,0.07664524018764496,0.013008670881390572,0.006769413594156504,0.18536178767681122,0.03450929373502731,0.3113970458507538,0.0002775781031232327,0.0002775781031232327,0.0002775781031232327,0.0002775781031232327,0.0002775781031232327,0.0002775781031232327,0.0002775781031232327,0.0002775781031232327,0.0002775781031232327,0.0002775781031232327,0.0002775781031232327,0.0002775781031232327,0.0002775781031232327,0.0002775781031232327,0.0002775781031232327,0.0002775781031232327,0.0002775781031232327
7.874466245993972e-05,0.0002713582362048328,6.877968189655803e-06,1.567909748700913e-05,3.76843831872975e-06,5.055521342001157e-06,9.795675396162551e-06,3.3534224712639116e-06,2.2757528768124757e-06,1.694389197837154e-06,1.1295626336504938e-06,2.7970252176601207e-06,6.885210268592346e-07,1.7672170997684589e-06,1.4316411807158147e-06,1.7675171193332062e-06,0.16800625622272491,0.010654422454535961,0.03900793567299843,1.8390281866231817e-06,1.1810819842139608e-06,6.792730800952995e-06,0.0012364533031359315,0.00024276561453007162,0.0026009564753621817,1.451390403417463e-06,0.006630752235651016,0.021041812375187874,0.10774964839220047,0.07795421779155731,0.013230595737695694,0.006884364411234856,0.18853850662708282,0.03510182723402977,0.3167470395565033,0.0002823567483574152,0.0002823567483574152,0.0002823567483574152,0.0002823567483574152,0.0002823567483574152,0.0002823567483574152,0.0002823567483574152,0.0002823567483574152,0.0002823567483574152,0.0002823567483574152,0.0002823567483574152,0.0002823567483574152,0.0002823567483574152,0.0002823567483574152
4.493158940022113e-06,0.0010035723680630326,0.0007868116954341531,0.07564607262611389,2.634798875078559e-05,5.354703534976579e-05,2.4187153030652553e-05,0.0004842582275159657,0.005454481579363346,0.023755159229040146,0.10758859664201736,0.06106017157435417,0.0037436282727867365,0.0010178943630307913,0.0001813152921386063,5.399745987233473e-06,0.0013935036258772016,0.000495433690957725,0.0004452590656001121,0.07585727423429489,0.00938095897436142,0.05790543183684349,0.2162264585494995,0.05979461595416069,0.22405973076820374,0.06234179064631462,1.9821683963527903e-05,0.0005431885365396738,0.0005095520755276084,0.0005095520755276084,0.0005095520755276084,0.0005095520755276084,0.0005095520755276084,0.0005095520755276084,0.0005095520755276084,0.0005095520755276084,0.0005095520755276084,0.0005095520755276084,0.0005095520755276084,0.0005095520755276084,0.0005095520755276084,0.0005095520755276084,0.0005095520755276084,0.0005095520755276084,0.0005095520755276084,0.0005095520755276084,0.0005095520755276084,0.0005095520755276084,0.0005095520755276084
0.0001012993961921893,9.929514817486051e-06,4.818450543098152e-05,0.007716931868344545,0.001012066612020135,0.0004742535238619894,0.0016026647062972188,5.293839785736054e-05,0.012484476901590824,0.0036530664656311274,0.033914964646101,0.134530708193779,0.04416504129767418,0.15615418553352356,0.017077794298529625,2.0940427930327132e-05,0.001319868373684585,0.019078223034739494,0.14021463692188263,0.004458361770957708,0.005384623538702726,0.40548503398895264,0.00040888143121264875,0.00040888143121264875,0.00040888143121264875,0.00040888143121264875,0.00040888143121264875,0.00040888143121264875,0.00040888143121264875,0.00040888143121264875,0.00040888143121264875,0.00040888143121264875,0.00040888143121264875,0.00040888143121264875,0.00040888143121264875,0.00040888143121264875,0.00040888143121264875,0.00040888143121264875,0.00040888143121264875,0.00040888143121264875,0.00040888143121264875,0.00040888143121264875,0.00040888143121264875,0.00040888143121264875,0.00040888143121264875,0.00040888143121264875,0.00040888143121264875,0.00040888143121264875,0.00040888143121264875
0.00011749173427233472,0.007755435537546873,0.003944026306271553,7.898424883023836e-07,1.156941266344802e-06,1.6081268086054479e-06,1.1286801964160986e-06,6.4861960709095e-05,0.0006803967407904565,0.05024005472660065,0.08802759647369385,0.40989628434181213,0.35896921157836914,0.06672952324151993,2.4594405658717733e-06,3.291387201898033e-06,9.241849738828023e-07,4.227240069099025e-08,0.0006217251648195088,0.0016541494987905025,0.00010734504030551761,0.00010828905215021223,2.9609125704155304e-05,0.00039978304994292557,0.0030812970362603664,0.007403666153550148,6.8637400545412675e-06,6.8637400545412675e-06,6.8637400545412675e-06,6.8637400545412675e-06,6.8637400545412675e-06,6.8637400545412675e-06,6.8637400545412675e-06,6.8637400545412675e-06,6.8637400545412675e-06,6.8637400545412675e-06,6.8637400545412675e-06,6.8637400545412675e-06,6.8637400545412675e-06,6.8637400545412675e-06,6.8637400545412675e-06,6.8637400545412675e-06,6.8637400545412675e-06,6.8637400545412675e-06,6.8637400545412675e-06,6.8637400545412675e-06,6.8637400545412675e-06,6.8637400545412675e-06,6.8637400545412675e-06
0.00012280774535611272,0.008684388361871243,0.004088514018803835,8.881839903551736e-07,1.3763799415755784e-06,2.1085488697281107e-06,1.5065900242916541e-06,7.644171273568645e-05,0.0007184839341789484,0.05758538097143173,0.007830397225916386,0.43760693073272705,0.4028533697128296,0.0649319663643837,2.612071966723306e-06,3.832685251836665e-06,1.0730559552030172e-06,4.8598597146565226e-08,0.0006991780828684568,0.0018811887130141258,0.0001228345645358786,0.00012492881796788424,3.4075557778123766e-05,0.00045732074067927897,0.0035248652566224337,0.008463033474981785,7.846278094802983e-06,7.846278094802983e-06,7.846278094802983e-06,7.846278094802983e-06,7.846278094802983e-06,7.846278094802983e-06,7.846278094802983e-06,7.846278094802983e-06,7.846278094802983e-06,7.846278094802983e-06,7.846278094802983e-06,7.846278094802983e-06,7.846278094802983e-06,7.846278094802983e-06,7.846278094802983e-06,7.846278094802983e-06,7.846278094802983e-06,7.846278094802983e-06,7.846278094802983e-06,7.846278094802983e-06,7.846278094802983e-06,7.846278094802983e-06,7.846278094802983e-06
0.007592835929244757,0.06411972641944885,0.8387569189071655,0.055324308574199677,5.611012238659896e-05,2.915811273851432e-05,2.1935728000244126e-05,2.57589272223413e-05,2.885585445255856e-06,0.013194912113249302,0.0006110206595622003,0.015575573779642582,0.001486884313635528,0.0003087578807026148,1.1539127626747359e-05,0.00021115824347361922,0.00012576853623613715,9.784494977793656e-06,3.258397327954299e-06,1.809077332382003e-07,0.000797791057266295,0.0012305115815252066,2.751275314949453e-05,1.8297248971066438e-05,1.8297248971066438e-05,1.8297248971066438e-05,1.8297248971066438e-05,1.8297248971066438e-05,1.8297248971066438e-05,1.8297248971066438e-05,1.8297248971066438e-05,1.8297248971066438e-05,1.8297248971066438e-05,1.8297248971066438e-05,1.8297248971066438e-05,1.8297248971066438e-05,1.8297248971066438e-05,1.8297248971066438e-05,1.8297248971066438e-05,1.8297248971066438e-05,1.8297248971066438e-05,1.8297248971066438e-05,1.8297248971066438e-05,1.8297248971066438e-05,1.8297248971066438e-05,1.8297248971066438e-05,1.8297248971066438e-05,1.8297248971066438e-05,1.8297248971066438e-05
